,0.999946,1.004946,1.009946,1.014946,1.019946,1.024946,1.029946,1.034946,1.039946,1.044946,1.049946,1.054946,1.059946,1.064946,1.069946,1.074946,1.079946,1.084946,1.089946,1.094946,1.099946,1.104946,1.109946,1.114946,1.119946,1.124946,1.129946,1.134946,1.139946,1.144946,1.149946,1.154946,1.159946,1.164946,1.169946,1.174946,1.179946,1.184946,1.189946,1.194946,1.199946,1.204946,1.209946,1.214946,1.219946,1.224946,1.229946,1.234946,1.239946,1.244946,1.249946,1.254946,1.259946,1.264946,1.269946,1.274946,1.279946,1.284946,1.289946,1.294946,1.299946,1.304946,1.309946,1.314946,1.319946,1.324946,1.329946,1.334946,1.339946,1.344946,1.349946,1.354946,1.359946,1.364946,1.369946,1.374946,1.379946,1.384946,1.389946,1.394946,1.399946,1.404946,1.409946,1.414946,1.419946,1.424946,1.429946,1.434946,1.439946,1.444946,1.449946,1.454946,1.459946,1.464946,1.469946,1.474946,1.479946,1.484946,1.489946,1.494946,1.499946,1.504946,1.509946,1.514946,1.519946,1.524946,1.529946,1.534946,1.539946,1.544946,1.549946,1.554946,1.559946,1.564946,1.569946,1.574946,1.579946,1.584946,1.589946,1.594946,1.599946
473,,-0.006153623333207875,-0.005818464093961542,-0.005363614907549293,-0.004991610418765472,-0.004566794604745725,-0.004326989871439375,-0.004004642000146989,-0.003740592810276278,-0.003537302875319012,-0.0033219033112562675,-0.0031036773626219537,-0.002941640703367572,-0.0027200577543832986,-0.0026190240575719417,-0.002396487539971925,-0.0022958608067748408,-0.0021191164537689637,-0.0019922551096022492,-0.0018983229357602011,-0.0017515077741243675,-0.0016306916246046446,-0.0015427951943246308,-0.0013828970420618322,-0.001334452111930619,-0.0012246975296180322,-0.001213662629284042,-0.0010311087505855184,-0.0009729533155025191,-0.0008223258026619686,-0.0007949468753652095,-0.000705751495236112,-0.0005941685537124443,-0.0005490911977738444,-0.0018956126485307808,2.5930782455731535e-05,-0.00018114355486981355,-0.00021648205613505065,-0.0001527435626478868,-7.134292684027766e-05,-2.841551237874582e-05,2.4920061803112448e-05,2.4487326754394956e-05,0.0016411739633477892,0.0002793323968429507,0.00029521507583817627,0.0003616308699661053,0.000437675672810716,0.0005182052551953943,0.0005616566873172234,0.0006340962001664327,0.0007407580115340886,0.0007870710997387891,0.0008506363383417548,0.0010169953933896448,0.00142693047614868,0.0011117579906611017,0.0011954372213234057,0.00127248050621687,0.0014375880975963148,0.0014991457107876175,0.001598576305176203,0.0017869274124632142,0.0018850291258804676,0.002036345635363967,0.0022173819033499934,0.0034165188125772172,0.002499576352042835,0.0029510134150183046,0.0035305815467272274,0.004496850614576397,0.005923585417762984,0.0082700696416717,0.01228790379663696,0.018489369532639407,0.030246152980364014,0.05580211209079263,0.11321207191030111,0.22063686042615044,0.3508962596233503,0.41989551587823193,0.37475652816402066,0.25919119052810735,0.17337397268532373,0.12328195252893684,0.09789074886269158,0.0832899971052388,0.07512313673891985,0.06940777220965019,0.06524199914986029,0.06208298992521215,0.059218792671669636,0.05655211153839798,0.05344320013614654,0.05234867305226747,0.05007737568438284,0.04836792625339835,0.04573468120014306,0.04481916450687661,0.04368786428297944,0.04262772158952412,0.04200597708109344,0.04140327769110401,0.04143441402442093,0.04144702010825871,0.04243032566653976,0.04318791649881867,0.045663673352993206,0.04820533013314965,0.05126162535125499,0.055369094856848086,0.05957562790018735,0.06538954927073669,0.07132871846152494,0.07837796877245258,0.0880805278775684,0.09923787959287178,0.11186387401487925,,,
475,,-0.006413207906211678,-0.005833843371709565,-0.0053464699222980925,-0.004982866434295307,-0.004593125638804089,-0.004335087693103778,-0.0040173555035885765,-0.0037427007315820235,-0.0035441827624543786,-0.0033187516019295205,-0.0030924675710631987,-0.0026784730879100926,-0.003109200333890324,-0.002587068105028271,-0.002408761350264418,-0.0024780150161091575,-0.0037009674440430956,-0.002091514817354599,-0.0018774429253174628,-0.0017320664007455138,-0.0015874312645754102,-0.0015134807611404562,-0.001438614159431641,-0.0012916642898890816,-0.001224342994788615,-0.0011385177550952187,-0.0010403749044673363,-0.00096391523610883,-0.0008764275235760337,-0.0007729557332460754,-0.0006979309029498003,-0.000581183350624582,-0.0005225256586834201,-0.00048775880879729,-0.00037733636866302137,-0.0004660321775126954,-0.00017830620160495282,-0.0002521185955108049,-8.764056623981789e-05,-4.775960259153345e-05,-0.00017779329335008498,0.00010720206073240806,0.00014418393252741177,0.0002218874978586164,0.00027528181268444366,0.0003786273421297963,0.00041321978455326235,0.000477228724253058,0.0006093214420691409,0.0006395398510397913,0.0006866970954410741,0.000789955152474665,0.0008766308418515244,0.001275965503317891,0.0006116485827474358,0.0011208324984637208,0.0012103479566133281,0.0012864940212344458,0.0014042821861286728,0.0015393564152571654,0.0016519321565953914,0.0017616090221756753,0.00354224333217013,0.002859040351462841,0.0021813789952658123,0.0023642228893311864,0.0026153857480531915,0.002957947983055544,0.0035144850316172946,0.004342245098140839,0.005635360322967627,0.008288175316292895,0.012168516177581128,0.018496647997455477,0.03053413188199373,0.05569720761755526,0.11387783873992265,0.2206267034309662,0.34744795756761104,0.4250770080852342,0.36837058064119166,0.26198922680529996,0.17304255024863963,0.12211836847538003,0.0966499965325328,0.08343541201549597,0.07443801357436672,0.06975192262859602,0.06483642949382974,0.06077244369665525,0.058550084383757216,0.05674901280453583,0.05431307764196911,0.05189767573543093,0.05028204077845644,0.048339133582960096,0.04652614825827904,0.04468510890750816,0.04058422993883417,0.04462921023029191,0.04199596166824564,0.04139376826375171,0.04127741264347638,0.04169604582023193,0.04238056948948216,0.04286663376518989,0.045405121157975764,0.047203650689653376,0.052428496257512315,0.05555712037515283,0.059651439583896335,0.06564407149802325,0.07137336600132169,0.07883217384692325,0.08817879167410043,0.09934340363187814,0.11245015281343794,,,
477,,-0.00644495729529008,-0.005835867229596972,-0.005371947517928794,-0.004941554153060984,-0.00465019961216089,-0.00427787658570369,-0.004028599299309554,-0.003810373657586337,-0.003506118503889233,-0.0033104072385615234,-0.0031182859170759045,-0.0029081704172952663,-0.0027599827164926476,-0.0025567446207948024,-0.0024540430535989768,-0.0022410287397680237,-0.0021508441690196,-0.0033137909550197747,-0.0006421962239149584,-0.0017571713000554335,-0.001614790141335305,-0.0015148677970057752,-0.001448822386662023,-0.0012919633325207227,-0.0012053445412600354,-0.0011061387377543192,-0.001047284112430641,-0.001845427418587241,-0.002406796527897841,-0.0008581175815769005,-0.0006785970019429158,-0.0005973367810271651,-0.0005217756350535137,-0.00046746196905614947,-0.00037034822059749383,-0.00027218347846280893,-0.00027241310451915906,-0.0011785639834408176,-0.0008952167829911061,0.00013538659239701085,-4.804072315097012e-06,0.00010395024445909482,0.00018480581003306562,-0.0006479927727421919,0.0003100867526327594,-0.0002513160353933841,0.00042637242146390756,0.0004894577530743431,0.0005834204422617314,0.0006463949772251111,0.0006367283231652448,0.0011252539057388044,0.0004456712813015005,0.0009392529669141918,0.0010263137756594662,0.0011293309231824923,0.00067798647083498,0.0013878515199821785,0.0016610088901965747,0.001528264677672093,0.0016660114710025686,0.001722220471618823,0.0019148176335943607,0.002048896804569327,0.002211450146600055,0.0023864067074466197,0.002620185190401394,0.002943409809924557,0.00349037611731555,0.004410460337777207,0.0051884261202621035,0.008252522872669664,0.012145256538804784,0.018309712457660846,0.030353713669497285,0.05494812253200122,0.1108826062889903,0.22238588138096593,0.3485765980308171,0.42289107851204094,0.3807661565561561,0.26303325707467695,0.17109854194766286,0.12222529129641896,0.09736799607993228,0.08340122260588756,0.07331878492937634,0.06974773033622977,0.06552685476787011,0.06269442768933436,0.058786041311769725,0.056439712655252626,0.054459097266375614,0.05219775078075125,0.050041744797929145,0.04792607137555342,0.045164924436960546,0.044887922321024724,0.043745138332984684,0.04279947339042374,0.04192570008192631,0.041525730221125344,0.04130294384603679,0.04166551002600643,0.042268463905632735,0.04370029690367864,0.04647561430157914,0.04849350503424031,0.05137430040532993,0.054886548887259405,0.059796679833571904,0.06486929650788166,0.07213995406664944,0.08053132888002772,0.08783780291237894,0.09975662129049467,0.11327032357145118,0.12890229400528808,,
479,,-0.005582215838182421,-0.005569867963160175,-0.005338635795075661,-0.0049943694506238085,-0.004563024947550246,-0.0043236291737296095,-0.004004417190518371,-0.0037386707101521102,-0.0035394747530136093,-0.0033139990494064826,-0.003103423825116511,-0.0029415374170901187,-0.0027213053119331644,-0.00260914483029699,-0.002410076407237842,-0.0022892492123427364,-0.0021181367189431646,-0.0015780449151614985,-0.0015068546195174403,-0.0017213760699845565,-0.0016696464943077045,-0.0015408890581679689,-0.0014344731884937051,-0.0013200744733141512,-0.0012240442265018842,-0.0011082708678314844,-0.0010165404922431853,-0.0009198946911134197,-0.0008474844173545629,-0.0007360556625830941,-0.00079926002156424,-0.00046530253383001867,-0.0005701447728396089,-0.0004361612688537692,-0.00040158280626021196,-0.0003471207389756644,-0.0002344352498766586,-0.00017690165732131617,-0.0001423808177043513,-4.753450301546418e-05,4.2020949640970455e-05,0.00010420393685235938,-0.0024240203325621977,0.00021994456254249378,0.00029822324696655926,0.00036248208751650784,0.00042675392513190444,0.0005124670399137495,0.0005741335788869615,0.0006131932903352648,0.0006806191998623181,0.0008224857944388788,0.0019026754289626629,0.0010162114676013727,0.0010441936114539063,0.001130332403396327,0.0012165447782872968,0.0012888133072701047,0.0014029488321544924,0.001500332476828629,0.0016023915514670906,-0.00015186649735346946,0.0018366307384509266,0.0020504313561621524,0.0021870029774486996,0.0023698779481536323,0.002608222983182609,0.0029539453216477526,0.003474621678062172,0.004378255847021658,0.00592589379934255,0.008168468727318919,0.013360124297789627,0.0186402355863057,0.030183662877073192,0.05532755632961736,0.11118154714105033,0.222198655941875,0.3543763881240319,0.4245823944501898,0.3748327820655178,0.26280220180890346,0.172911701095643,0.12389700542324657,0.09782738335968516,0.08248673182718455,0.07466057501323779,0.06980255104275367,0.06543738374698467,0.061942326589262055,0.05933533451838704,0.05622280406962435,0.0542742373328564,0.052379278416145265,0.05015449028219131,0.048335640036734726,0.04678198778018395,0.04446262920014706,0.04405578241894258,0.042769978540623144,0.041989448218743376,0.041422214507873846,0.04121999214833386,0.04155522658986107,0.04245437603067666,0.04333734388857852,0.044911685888389445,0.04804141200182068,0.050444832118465635,0.0560326192267132,0.059832840663148874,0.0650569239669469,0.07139217321889064,0.07935556640639461,0.08850044163018672,0.09966925831398145,0.11243418757413333,0.12727202268911442,,
481,,-0.0064305043272766755,-0.0058299172629170965,-0.00537636345979171,-0.006380268323339883,-0.004304393540640505,-0.004277059690989664,-0.004030133557847481,-0.0037889243633392983,-0.0035196729524932433,-0.0033020348999505305,-0.0031079614067467134,-0.002904634115963116,-0.0027716563446349043,-0.0025572077020488246,-0.0024302628471292264,-0.0023612982522756036,-0.0020298956523270594,-0.0020274309333738003,-0.0018638491627565668,-0.0017158078943787993,-0.0015989780235662022,-0.0015174449039863373,-0.0014425165687228195,-0.0012882553335862089,-0.0012062438595000806,-0.0011104649469438402,-0.00048407333586157224,-0.00043595807071951457,-0.0008699792679903806,-0.0007696199843622175,-0.00070876597550669,-0.0005994195167635164,-0.0005372892806737475,-0.00047634149175069244,-0.00039095075590958145,-0.00030868113359958094,-0.000248167508084578,-0.00020230291716383556,-9.318885821895816e-05,-3.2627566396441663e-06,-0.00044569828182306056,0.00024601896812074305,0.00018186712006124315,0.0002556590185381995,0.00028585840673266453,0.0003852444439959306,0.00046526082841197,0.0004926660166464412,0.0005572454382546362,0.0005711812358184444,0.0007048581991158365,0.0007521942634414737,0.000611165437766248,0.0008928013107147302,0.001007714867090402,0.0009483022253281038,0.00094715856576739,0.0012883953876038563,0.0014263903190347516,0.0015252958917125509,0.0016815927661946435,0.001732439808496985,0.0018885754983333876,0.0020417915007142737,0.00219119746544487,0.0024989511846252852,0.0029126895573235753,0.0029410582796630287,0.0034777038739853853,0.004384001966009268,0.005803305704467773,0.007599101717397491,0.011065100205114118,0.01854448185580934,0.030011379609944138,0.055020429927675404,0.11099746006016985,0.22148489986551798,0.34880194271933657,0.423576437159589,0.38031910796776996,0.2646717845543907,0.17375407692624528,0.1234681283680151,0.09874994720363248,0.08469574655737958,0.07459823638824628,0.07006388775488465,0.06596197701670384,0.062160305886536704,0.059353270124266416,0.05623773705853283,0.05432809529450116,0.05262206535020698,0.04982886879302247,0.04770660707862298,0.04650031332903741,0.04517544705183522,0.043857296898162826,0.042663364778913956,0.04192745349851866,0.04141763242262716,0.0414321740800093,0.04091664350645021,0.04272684583912342,0.043784661133409265,0.04579002680701999,0.04868572376606067,0.05022387811751416,0.0551072720200118,0.05972704101994699,0.06521659430870273,0.07116459585811753,0.07942033127000246,0.08839871278229586,0.09770262491401867,0.1128847096004699,0.1288634997244414,,
483,,-0.00627785280127701,-0.0058399742002569486,-0.005344178303299601,-0.004597023810062016,-0.004598171183442269,-0.0043229346692703514,-0.003999811822979613,-0.0037816525912247427,-0.003511346816425709,-0.0033159388050323837,-0.003131512173299071,-0.0028996699438361725,-0.002780291098385995,-0.0023727752978366275,-0.002444282744043097,-0.002294063324767014,-0.002352817163086863,-0.0019551722179475513,-0.001887736914486588,-0.001690682437126218,-0.00197341055155961,-0.0015756937833445212,-0.0013512056998064396,-0.0013059385843330015,-0.001228103182333344,-0.001121134311803409,-0.0010293101053987159,-0.0009663301326662749,-0.0008210697909351655,-0.0007543663435597475,-0.0006468309062224631,-0.0006303911962966811,-0.0005160264439312834,-0.00044451459414701476,-0.00036172607926112684,-0.0003270792788707071,-0.00021602540656628016,-0.0001313328944178679,-0.0001160076965724565,-6.295289201941374e-05,-0.00010904472209995148,-0.0032266813638775534,0.0006045324104819864,0.00021145349612898805,0.00029745739750673396,0.0003480494588694964,0.00040899949371881556,0.0004957895852810214,0.0005680537370570615,0.00021896651908938616,0.0029301522874874185,0.0012146351695292894,0.000883028460973707,0.0009508671285765338,0.0010512876514543708,0.0011420515828984982,0.0010056395341899015,-0.000802584192640501,0.0015257295295143314,0.001495448897061449,0.001588927562030049,0.0017421527320379473,0.0020621886405312075,0.00016117946139073813,0.0030564977428031324,0.002363607751245208,0.002606657037060953,0.0029323877301083547,0.003426415773003828,0.0034713590017472315,0.0057657335998704635,0.008589943676608433,0.01179327344581847,0.018205866287615415,0.029822361888101542,0.054587241966150266,0.10757192958938223,0.21808751735724047,0.34935764537654673,0.42240426264176056,0.37595388137320973,0.268072897205557,0.17725155358006034,0.12409245306525056,0.09817999198846722,0.0840071904443194,0.07536565524087863,0.06843622931759762,0.06512400517406348,0.06227229111678485,0.0593582991367397,0.05692362202379831,0.054513952959180295,0.05167855934876237,0.049506380920188386,0.04881315334957757,0.045865939328385286,0.04560830329646162,0.04399376570322987,0.043033875605700204,0.04214875745206338,0.04097534241951103,0.04099047773905711,0.04130804992226412,0.0423485631453534,0.043599498365569374,0.045594446737222606,0.048081156612666466,0.05120096052311301,0.056259567102705,0.05952289196612443,0.06545455261755984,0.0713607977303362,0.07915790725923014,0.08837416170632266,0.09954205871672872,0.11293289381587274,0.132083194100743,,
485,,-0.006111168119513148,-0.005656283685711802,-0.005758401046866918,-0.004986347196033755,-0.004622980125950394,-0.004298230086174544,-0.004043835796234313,-0.0037574161181692335,-0.0035494856911377944,-0.0033130967460588603,-0.003089304371395973,-0.002945262940408139,-0.0027174237310010753,-0.0026131807538393183,-0.002396023181971815,-0.002287061756017689,-0.0021284780025951936,-0.0003362193053619814,-0.0013192077777927085,-0.0017652404234986322,-0.001669623561706189,-0.0015253641866343455,-0.0013829051514133012,-0.001333541792380908,-0.0011982254534920029,-0.0010944062730423466,0.00018480776724211353,-0.0005219864101114988,-0.0008175664861690563,-0.0007714910966548842,-0.000690561462723726,-0.0006038562611300475,-0.0005425947085145897,-0.0004232575416845913,-0.0003805554742407038,0.0009658442966807663,0.00023168856461108558,-0.0001352055711838885,-0.00011317735637329968,-7.4091970880313e-05,2.0823921007004498e-05,8.509449844061134e-05,0.0001651291050418594,0.00036548429702487487,0.0005850247616522738,0.00034923578038554653,0.0004225394684965557,0.00048179049295406847,0.0005859382590875548,0.0006405448604338804,0.0013471462795690507,0.0008124454475805691,0.0010620000757966248,0.0005268686828232916,0.003599553769773378,0.0015826094810729825,0.0012095237075776717,0.001227963715153124,0.00048414520218665496,0.0002579386467520655,0.001948995358614771,0.0017407431657814718,0.0018786932101137422,0.0013067417798460939,0.0009398372422855407,0.0023916466406467387,0.002615257214865567,0.0027080114497625217,0.0033481030713968137,0.004333544575429071,0.005357472456649087,0.00833389798796974,0.011767652830209209,0.018027160336334055,0.029586847146730717,0.05401845650201407,0.11012690893925425,0.2189505841547711,0.34727400556098853,0.4211949259050224,0.3811075799698595,0.2669029905990621,0.1768255849397948,0.1244754209985481,0.09860825872933625,0.0843071799823324,0.07551067218696662,0.07003437007782058,0.0649403695730008,0.06220235361761759,0.05866657980260022,0.05683320255526961,0.05446556159620328,0.05224821521040969,0.049895688475629384,0.04716970542614918,0.046107390738050105,0.04482623536408212,0.044267645915708684,0.04279606424576214,0.04209592727354055,0.04146653784099053,0.04021048439907808,0.04325246283653337,0.04012891382336699,0.04417389403008357,0.04583807059438233,0.048073393803188,0.051083184187042566,0.05525037386079877,0.06156841545703341,0.06510410371704209,0.07155028530719058,0.0793506546998064,0.0883284719092234,0.09883324674804714,0.11318461539087035,0.12843430427337646,,
487,,-0.006409000539588525,-0.0058579545994260004,-0.005401467619385168,-0.0049484305659656565,-0.004649527230197241,-0.004276546082450757,-0.004049796044109899,-0.0033886026232722963,-0.0035238940775977378,-0.0033035552733522056,-0.004205332120792666,-0.0026893017691034236,-0.0035533026706771383,-0.002572334161927741,-0.0024007160543625694,-0.002299966282443793,-0.0021285272744487518,-0.0019684632473228984,-0.0018652162888426963,-0.0017651413150646085,-0.0016115328004287683,-0.0018166241531962992,-0.0009571473692895835,-0.0012901213022831156,-0.0012180559783557044,-0.0011337375427214935,-0.0010378961903547423,-0.0009832848460289256,-0.0008255196128461472,-0.0007793986700061547,-0.0007220675443834961,-0.0005975745884725398,-0.0005448957634303672,-0.001775428874874264,0.0003789025683428367,-0.00032326328135807704,-0.00025427391026491874,-0.00018767407804916918,-9.869958453259679e-05,-1.8797059886542746e-05,7.419225394107975e-05,0.00010127775301818378,0.00017209393317860357,0.00022618565831183381,0.0002912551453187788,0.00036379295262247015,0.0005646737489921219,0.0004619181088371733,0.0004772168773638803,-0.0014276069539996426,0.0016959367016295464,0.0014785101740044028,0.0008463936879862695,0.0009258885644058651,0.0010277974810116732,0.0014574102432741611,0.0012181494246397788,0.001471683945496042,0.001371391146071156,0.001511407427654396,0.0018907946787628947,0.001240401909467432,0.0019406405445658477,0.0020044568817602173,0.0021859208246788886,0.0023606770994962253,0.0026010559817211507,0.00289263071337983,0.0034386743448667247,0.004274489068783284,0.0060081212289988814,0.00795741754661531,0.01166389020254657,0.017861151566297535,0.029522187249564156,0.05381571886495352,0.10890022844209386,0.21569167271695278,0.34627671658159676,0.4236124186011072,0.3862130311236732,0.2720137366881054,0.1751773194528172,0.12459269267534598,0.09919335106926384,0.08441647632798735,0.0751037479602709,0.06996844048538238,0.06522002535611982,0.06261684871871911,0.05947541971591574,0.05669059699312274,0.05467413288717451,0.051235173788486466,0.05030778223984826,0.048286530871569096,0.046719456559926556,0.04531160587599471,0.04390108672619545,0.04281599480548844,0.04197771075115942,0.041592162722828216,0.041405948554082,0.041614747452909426,0.0423672712023826,0.0436447575843025,0.04569236215465919,0.048265687322701506,0.051364300928055655,0.054026442637477336,0.059774602964186914,0.06537208129045768,0.07141650448346336,0.07910815886215124,0.0884289845008399,0.0999080286224601,0.11288879711925211,0.12918128269450663,,
489,,-0.006389835741279526,-0.005841660716124913,-0.005333301223100031,-0.0049677780888424195,-0.004582476501580923,-0.004316336105336601,-0.00402484741825017,-0.0034333221634751665,-0.0035608175332341925,-0.003319240084040473,-0.003097045817396774,-0.0029288878887568396,-0.002760576556935783,-0.0025471298913195078,-0.002436314605841952,-0.002277124577026514,-0.0021037190115090806,-0.002001695758303426,-0.0004016077677080384,-0.001381623266801467,-0.0016365381444714343,-0.0015358862158165781,-0.0014296647292349088,-0.0013251091064099768,-0.0011979796293463832,-0.0010908358074170194,-0.0010088515481556895,-0.0009255830070660934,-0.0006803457612651323,-0.0007421081853359671,-0.000688899782288272,-0.0006076320369447711,-0.0005344621377734473,-0.0004319033266528453,-0.0003815475068292772,-0.0003363832994442542,-0.00023845567965076313,-0.00017000672893644443,-0.00012698367114543873,-3.16969032663415e-05,-2.5771693757772646e-05,0.00011614435519241647,0.00014211750836088486,0.000218451822699327,0.00028373000204975516,0.00036992088418729015,0.00043135635060046097,0.00047957327265557353,0.0005804221379360712,0.0008607063592476229,0.0013294252774099442,0.0007575281043909351,0.0008964717539915225,0.0009310960168233579,0.0010243443443495482,0.001108097233044979,0.0012150480144410755,0.0012852937744096404,0.0014030350766520683,0.0015199920994440246,0.00030616517071761805,0.002009340805462816,0.0018514203272603444,0.0020392329992915854,0.002169166052171918,0.0023584917625951943,0.002610299211176293,0.002930533574527017,0.003409426340988803,0.004281772867272053,0.003495781368407771,0.007778781176758123,0.011631031807481325,0.017526690934141706,0.029238721421460955,0.053173508388821414,0.10790391859635007,0.21685476787844318,0.34339585062699346,0.42545938050938975,0.38352022875031055,0.27209999508227317,0.17739989997265887,0.12556974707462445,0.09984327048324804,0.08486813603387693,0.07642121644941258,0.06906986352844316,0.06603961963397774,0.06051787312309164,0.05950316285658549,0.056872760728628374,0.05456639960417588,0.05191393682838795,0.048144941191782774,0.047659076875254176,0.04666870659301844,0.04534236045956609,0.04340389837114911,0.04196891950783222,0.04186561255140895,0.04086576213480148,0.04055814542689445,0.04118781160145486,0.042339284941083584,0.0436739471048099,0.0458782086602902,0.04816673306195319,0.051180709352767195,0.0548662999131765,0.05975360226788594,0.06485137192824905,0.07144494734243025,0.07957184263281661,0.0886127835901781,0.09989764804636081,0.11353746688365177,0.12891292182892747,,
491,,-0.006447590026364103,-0.005815483871645074,-0.005378416523756409,-0.0049374391297255646,-0.004648189489197574,-0.004276828962264849,-0.004030002619764037,-0.0037886563695148662,-0.0038107316926997404,-0.002873796358335251,-0.003089780773556798,-0.0029335653459106256,-0.0027455644918393104,-0.002560558622028001,-0.0024551076561385387,-0.0022505406421999244,-0.0021503137528295934,-0.0019985878113022324,-0.0018468634022530267,-0.003629210156365104,-0.001760799586186793,-0.0014805218640822448,-0.0014261699715671218,-0.0013186017452972252,-0.0011706200733651577,-0.001136298991432275,-0.0010301019882441522,-0.000956451565875202,-0.001370189773495235,-0.0004487656331629093,-0.0007199377998937044,-0.0005905658556880782,-0.0005448031538444546,-0.000480173431354313,-0.00039220490663633307,-0.0002925943951538481,-0.0002357472247216307,0.0008927957445103193,5.390585262938862e-05,-1.599005963342038e-05,6.403118164466036e-05,0.00012065809261826784,0.00015915336312930143,0.00021160366269861963,0.0002943722243428532,0.0003783010245218697,0.0004280650339462801,0.0004956324055224232,-0.00030806398603201745,0.0008497596358648198,0.0007124818403185838,0.0007725325993180829,0.0008364441721340942,0.0009310969893463545,0.0010342195081932543,0.0011350011163327272,0.0011958475300459957,0.001307254392226852,0.0013807205035784732,0.0014855530025854144,0.0011086845852503902,0.0006877007003336897,0.0018429830921333067,0.002034263516585468,0.0021839713875899274,0.0023783427718296617,0.002590245201378542,0.002733924811964354,0.002841246505111768,0.004495296816826269,0.005806130835179675,0.00788645626972676,0.011525612188600199,0.017631642080931834,0.029111487347470155,0.05301453449874889,0.10776833405317099,0.21588734595780243,0.346523828445989,0.4164753055377389,0.3867709891303461,0.2721319437516133,0.1794185006783429,0.1271337789444798,0.09824648114147744,0.08464119687203793,0.0761690168769439,0.07052608500574373,0.06586197740795825,0.06257990973710365,0.05952466192480267,0.05694791067402513,0.053121199094200496,0.051610129772429576,0.0503927875175948,0.04855126719885068,0.04678593489349892,0.04493086858577291,0.043671853858068446,0.042765831375202776,0.042077387466647846,0.04154389707876392,0.04093754926872869,0.04151875482921405,0.042316324634799236,0.043701098182171244,0.04558125486159811,0.04820513790544516,0.05131103066221418,0.05518379757402057,0.06055481403554373,0.06399287187051995,0.0714902976438347,0.07923064637093201,0.08889121396623675,0.10002088771841379,0.11401926451506318,0.129233961326018,,
493,,-0.006151132357406918,-0.006451078033120636,-0.0053759074941785116,-0.004926206466444698,-0.00463551968957362,-0.004256666689311053,-0.00401727903679762,-0.003863935181868326,-0.004163511506922623,-0.0032474961776747155,-0.00307440760564751,-0.002932784162419173,-0.002764789496148559,-0.002521349914066044,-0.002448633754186614,-0.002238036658878382,-0.002156246456613459,-0.0019733554697096934,-0.0018677452594365771,-0.001744616316587305,-0.001599259237643027,-0.0015101127814078847,-0.0008017599290712054,-0.0012811397436692296,-0.0011973496681667681,-0.0010967501770362,-0.001040771253566138,-0.0009517129163982712,-0.0008148271318934375,-0.0007763021992803243,-0.000710022779245695,-0.0005697933279711267,-0.0005342918010884411,-0.0004571325094677671,-0.00038111326786109825,-0.0002948822338738984,-0.0005696614231257614,-0.0004751186401883256,-7.3361198825879e-05,0.00015519922034364732,3.2809695657126165e-06,0.000114229786533272,0.0001758313395539954,0.00024045819581018207,0.00032032750508174815,0.00038595355618236527,0.00045744199187049844,0.0004948458602534527,0.0005663919842920838,0.0020889858906482563,0.0010091382054540302,0.0007518849734456541,0.0008695871397288931,0.0009444787620588131,0.001055926117577874,0.0011011742036707232,0.0011832358301206178,-0.0001633330575194832,0.0003476794458124794,0.001712384882047358,0.0015958309218121753,0.0017318036117630162,0.0016293294315138408,0.001974347554822485,0.002171292865397255,0.00235361554027785,0.0020213976178336257,0.003437209170556392,0.003066613831007619,0.004244684284567228,0.005604380713218221,0.007807879254793355,0.009389898247774567,0.017894802733383536,0.029104367914155202,0.05278835270648105,0.10795773485469001,0.21293726550061182,0.34411359324974194,0.42282348128024216,0.3855458633079917,0.27497903927402045,0.17763862058289828,0.12689263973835466,0.09950017510247101,0.08462017797665258,0.07527914187362353,0.07045991520535747,0.06516779830142667,0.06171747932076425,0.059327744192324665,0.05693636937832468,0.05465492595732522,0.05240449234049197,0.050067100890165465,0.050163667635719576,0.04682937002026102,0.04525028406325474,0.043914078455570445,0.04295292051620806,0.041784104100171277,0.041408338656701335,0.04149850396973256,0.04284273578882934,0.04242544405006699,0.044393158379362994,0.045584526183752846,0.04816251079840047,0.05146216601322701,0.055294447166544934,0.05968411291626322,0.06529399872214305,0.06996598431410475,0.08083854622909407,0.08887458907461851,0.10020969548453608,0.11360181578377454,0.1303275085454503,,
